"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"99999994994","2003-01-11T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0734","1648","","11","","","29.52","","6.2","0","-7.6","54","19","2","300","21","0.00s","","","290","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 1924 HR MAX TEMP TIME (LST):1611 24 HR MIN TEMP (F):  224 HR MIN TEMP TIME (LST):0750 AVERAGE STATION PRESSURE:29.52  PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1310  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):1307 AVERAGE WIND SPEED (MPH): 6.2 24 HR AVG TEMP (F):11 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-12T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0733","1649","","19","","","29.43","","9.1","0","0.5","46","36","2","280","30","0.00s","","","280","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 3624 HR MAX TEMP TIME (LST):2022 24 HR MIN TEMP (F):  224 HR MIN TEMP TIME (LST):0811 AVERAGE STATION PRESSURE:29.43  PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):280 PEAK WIND TIME (LST):2108  FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):280 FASTEST 2MIN TIME (LST):2109 AVERAGE WIND SPEED (MPH): 9.1 24 HR AVG TEMP (F):19 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-13T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0733","1651","","17","","","29.49","","5.4","0","-1.5","48","23","11","340","22","0.02","","","340","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60424 HR PRECIPITATION (IN): 0.02 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 2324 HR MAX TEMP TIME (LST):0016 24 HR MIN TEMP (F): 1124 HR MIN TEMP TIME (LST):0831 AVERAGE STATION PRESSURE:29.49  PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):0230  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):0203 AVERAGE WIND SPEED (MPH): 5.4 24 HR AVG TEMP (F):17 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T   .01   T    T    T    T   .01   T","","","","","","","","","","2005-10-07"
"99999994994","2003-01-14T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0732","1652","","7","","","29.58","","6.3","0","-11.5","58","16","-2","290","25","T","","","270","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN):  T   TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 1624 HR MAX TEMP TIME (LST):1524 24 HR MIN TEMP (F): -224 HR MIN TEMP TIME (LST):0732 AVERAGE STATION PRESSURE:29.58  PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):290 PEAK WIND TIME (LST):1352  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):1505 AVERAGE WIND SPEED (MPH): 6.3 24 HR AVG TEMP (F): 0 HOURLY INCREMENTAL PRECIPITATION VALUES (IN): T    T    T   .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-15T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0732","1653","","9","","","29.62","","3.7","0","-9.4","56","21","-3","240","12","0.00s","","","230","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 2124 HR MAX TEMP TIME (LST):1424 24 HR MIN TEMP (F): -324 HR MIN TEMP TIME (LST):0736 AVERAGE STATION PRESSURE:29.62  PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG):240 PEAK WIND TIME (LST):1458  FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):1511 AVERAGE WIND SPEED (MPH): 3.7 24 HR AVG TEMP (F): 0 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-16T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0731","1654","","19","","","29.49","","5.5","0","0.6","46","26","12","020","18","0.00s","","","320","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 2624 HR MAX TEMP TIME (LST):1510 24 HR MIN TEMP (F): 1224 HR MIN TEMP TIME (LST):0815 AVERAGE STATION PRESSURE:29.49  PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG): 20 PEAK WIND TIME (LST):2256  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):1506 AVERAGE WIND SPEED (MPH): 5.5 24 HR AVG TEMP (F):19 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-17T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0731","1655","","11","","","29.51","","7.3","0","-7.4","54","20","1","210","18","0.00s","","","220","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 2024 HR MAX TEMP TIME (LST):1456 24 HR MIN TEMP (F):  124 HR MIN TEMP TIME (LST):0811 AVERAGE STATION PRESSURE:29.51  PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):2313  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):2254 AVERAGE WIND SPEED (MPH): 7.3 24 HR AVG TEMP (F):11 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-18T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0730","1657","","11","","","29.17","","8.9","0","-7.4","54","22","0","310","24","T","","","290","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN):  T   TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 2224 HR MAX TEMP TIME (LST):1043 24 HR MIN TEMP (F):  024 HR MIN TEMP TIME (LST):2347 AVERAGE STATION PRESSURE:29.17  PEAK WIND SPEED (MPH): 24 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):1357  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):1358 AVERAGE WIND SPEED (MPH): 8.9 24 HR AVG TEMP (F):11 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00   T    T    T    T   .00  .00  .00  .00  .00   T   .00   T   .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-19T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0730","1658","","14","","","29.08","","8.1","0","-4.4","51","30","-3","270","25","T","","","270","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN):  T   TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 3024 HR MAX TEMP TIME (LST):1503 24 HR MIN TEMP (F): -324 HR MIN TEMP TIME (LST):0701 AVERAGE STATION PRESSURE:29.08  PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):270 PEAK WIND TIME (LST):1414  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):1521 AVERAGE WIND SPEED (MPH): 8.1 24 HR AVG TEMP (F):14 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T    T    T   .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-20T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0729","1659","","13","","","29.33","","4.7","0","-5.5","52","17","8","320","15","0.00s","","","320","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 1724 HR MAX TEMP TIME (LST):1342 24 HR MIN TEMP (F):  824 HR MIN TEMP TIME (LST):2244 AVERAGE STATION PRESSURE:29.33  PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):2111  FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):2112 AVERAGE WIND SPEED (MPH): 4.7 24 HR AVG TEMP (F):13 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-21T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0728","1700","","5","","","29.54","","3.5","0","-13.5","60","15","-6","300","13","0.00s","","","300","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 1524 HR MAX TEMP TIME (LST):1522 24 HR MIN TEMP (F): -624 HR MIN TEMP TIME (LST):0547 AVERAGE STATION PRESSURE:29.54  PEAK WIND SPEED (MPH): 13 PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1522  FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):1402 AVERAGE WIND SPEED (MPH): 3.5 24 HR AVG TEMP (F): 0 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-22T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0728","1702","","2","","","29.70","","5.9","0","-16.6","63","10","-7","320","18","T","","","310","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN):  T   TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 1024 HR MAX TEMP TIME (LST):1518 24 HR MIN TEMP (F): -724 HR MIN TEMP TIME (LST):0745 AVERAGE STATION PRESSURE:29.70  PEAK WIND SPEED (MPH): 18 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1611  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):1416 AVERAGE WIND SPEED (MPH): 5.9 24 HR AVG TEMP (F): 0 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T   .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-23T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0727","1703","","0","","","29.83","","5.2","0","-18.7","65","9","-9","340","17","0.00s","","","310","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F):  924 HR MAX TEMP TIME (LST):1455 24 HR MIN TEMP (F): -924 HR MIN TEMP TIME (LST):2326 AVERAGE STATION PRESSURE:29.83  PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):0844  FASTEST 2MIN SPEED (MPH): 14FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):0858 AVERAGE WIND SPEED (MPH): 5.2 24 HR AVG TEMP (F): 0 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-24T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0726","1704","","6","","","29.63","","7.2","0","-12.8","59","18","-7","200","17","T","","","210","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN):  T   TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 1824 HR MAX TEMP TIME (LST):2359 24 HR MIN TEMP (F): -724 HR MIN TEMP TIME (LST):0005 AVERAGE STATION PRESSURE:29.63  PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1531  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1504 AVERAGE WIND SPEED (MPH): 7.2 24 HR AVG TEMP (F): 0 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T    T    T    T   .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-25T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0725","1706","","18","","","29.40","","8.7","0","-0.9","47","26","10","330","21","0.01","","","330","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.01 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 2624 HR MAX TEMP TIME (LST):1326 24 HR MIN TEMP (F): 1024 HR MIN TEMP TIME (LST):0750 AVERAGE STATION PRESSURE:29.40  PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):330 PEAK WIND TIME (LST):1935  FASTEST 2MIN SPEED (MPH): 15FASTEST 2MIN DIR (DEG):330 FASTEST 2MIN TIME (LST):2257 AVERAGE WIND SPEED (MPH): 8.7 24 HR AVG TEMP (F):18 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T    T    T    T   .01  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-26T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0724","1707","","1","","","29.69","","6.7","0","-18.0","64","12","-11","340","22","0.00s","","","320","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 1224 HR MAX TEMP TIME (LST):0014 24 HR MIN TEMP (F):-1124 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.69  PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):0207  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):0222 AVERAGE WIND SPEED (MPH): 6.7 24 HR AVG TEMP (F): 0 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-27T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0723","1708","","6","","","29.46","","6.6","0","-13.1","59","23","-12","190","30","T","","","210","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD58324 HR PRECIPITATION (IN):  T   TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 2324 HR MAX TEMP TIME (LST):1522 24 HR MIN TEMP (F):-1224 HR MIN TEMP TIME (LST):0207 AVERAGE STATION PRESSURE:29.46  PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1559  FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1559 AVERAGE WIND SPEED (MPH): 6.6 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00   T    T   .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-28T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0723","1710","","23","","","29.29","","4.0","0","3.7","42","31","15","350","22","0.13","","","340","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.13 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 3124 HR MAX TEMP TIME (LST):1617 24 HR MIN TEMP (F): 1524 HR MIN TEMP TIME (LST):0346 AVERAGE STATION PRESSURE:29.29  PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):350 PEAK WIND TIME (LST):1937  FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):340 FASTEST 2MIN TIME (LST):1857 AVERAGE WIND SPEED (MPH): 4.0 24 HR AVG TEMP (F):23 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00   T   .02  .03  .04  .03  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-29T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0722","1711","","11","","","29.60","","2.2","0","-8.4","54","23","-1","030","12","0.00s","","","030","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 2324 HR MAX TEMP TIME (LST):1614 24 HR MIN TEMP (F): -124 HR MIN TEMP TIME (LST):0721 AVERAGE STATION PRESSURE:29.60  PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG): 30 PEAK WIND TIME (LST):0942  FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG): 30 FASTEST 2MIN TIME (LST):1038 AVERAGE WIND SPEED (MPH): 2.2 24 HR AVG TEMP (F):11 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-01-30T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0721","1712","","23","","","29.32","","6.4","0","3.4","42","33","12","180","22","0.02","","","200","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.02 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 3324 HR MAX TEMP TIME (LST):1453 24 HR MIN TEMP (F): 1224 HR MIN TEMP TIME (LST):0747 AVERAGE STATION PRESSURE:29.32  PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):180 PEAK WIND TIME (LST):1551  FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):1252 AVERAGE WIND SPEED (MPH): 6.4 24 HR AVG TEMP (F):23 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T   .01  .01","","","","","","","","","","2005-10-07"
